0.0038461538461538325, 24.12993039443154
0.0019230769230769162, 172.62180974477963
0.0019230769230769162, 295.1276102088168
0.007692307692307665, 389.7911832946636
0.0288461538461538, 458.4686774941996
0.06730769230769229, 514.1531322505801
0.11538461538461536, 556.8445475638052
0.18461538461538463, 606.9605568445477
0.2596153846153845, 631.0904872389792
0.3557692307692308, 653.3642691415314
0.4576923076923077, 666.3573085846868
0.5173076923076922, 670.0696055684456
0.5865384615384615, 675.6380510440836
0.6557692307692307, 679.3503480278423
0.7365384615384616, 679.3503480278423
0.7923076923076924, 679.3503480278423
0.8442307692307691, 681.2064965197217
0.8999999999999999, 681.2064965197217
0.9557692307692307, 684.9187935034804
0.9942307692307693, 686.7749419953597
