0.001686341,207.0422535
0.001686341,221.1267606
0.003372681,235.2112676
0.005059022,247.8873239
0.006745363,259.1549296
0.010118044,270.4225352
0.011804384,277.4647887
0.015177066,288.7323944
0.021922428,298.5915493
0.023608769,304.2253521
0.028667791,308.4507042
0.035413153,314.084507
0.040472175,318.3098592
0.048903879,330.9859155
0.057335582,335.2112676
0.065767285,342.2535211
0.07925801,350.7042254
0.089376054,356.3380282
0.102866779,360.5633803
0.114671164,366.1971831
0.129848229,371.8309859
0.155143339,378.8732394
0.170320405,380.2816901
0.190556492,385.915493
0.219224283,390.1408451
0.271500843,394.3661972
0.300168634,394.3661972
0.387858347,400
0.512647555,405.6338028
0.602023609,405.6338028
0.703204047,408.4507042
0.802698145,411.2676056
0.902192243,412.6760563
0.991568297,416.9014085
0.993254637,416.9014085
