0.019147611,379.2134831
0.053149313,462.6404494
0.084594199,504.7752809
0.123788473,535.9550562
0.159053233,562.0786517
0.188015858,577.247191
0.226333009,589.8876404
0.259198835,605.0561798
0.294367111,612.6404494
0.327978493,621.0674157
0.360791692,626.1235955
0.380329623,630.3370787
0.422506118,634.5505618
0.454543062,640.4494382
0.488996483,660.6741573
0.524300713,694.3820225
0.560227701,697.752809
0.594602181,702.8089888
0.629730986,702.8089888
0.660982905,707.8651685
0.696905507,710.3932584
0.727376786,715.4494382
0.761751265,720.505618
0.786744906,723.0337079
0.81643993,728.9325843
0.86099343,739.8876404
0.8938461,752.5280899
0.933803472,780.3370787
0.970826865,844.3820225
0.992180442,897.4719101
