0.016937259,254.494382
0.049259269,315.1685393
0.083787245,349.7191011
0.129274882,390.1685393
0.152001158,407.0224719
0.189590296,429.7752809
0.221728109,455.0561798
0.254598321,471.0674157
0.289810454,487.0786517
0.325035743,505.6179775
0.358677824,519.9438202
0.389969213,532.5842697
0.422041242,545.2247191
0.45565701,554.494382
0.490816514,560.3932584
0.523634099,566.2921348
0.560341727,569.6629213
0.593926795,573.0337079
0.625950583,576.4044944
0.660311905,578.9325843
0.693901359,583.1460674
0.727490812,587.3595506
0.760299625,591.5730337
0.795445974,594.9438202
0.811848187,596.6292135
0.848586515,605.8988764
0.888447403,615.1685393
0.926005842,632.0224719
0.957363015,657.3033708
0.992807585,717.9775281
