0.017165312,298.3146067
0.051031059,355.6179775
0.085541492,386.7977528
0.123143787,412.0786517
0.156000842,425.5617978
0.191971686,437.3595506
0.225574297,444.1011236
0.262308239,452.5280899
0.291998877,457.5842697
0.325592716,462.6404494
0.359958424,466.011236
0.373238078,467.6966292
0.388074626,468.5393258
0.421655308,471.0674157
0.45679727,473.5955056
0.490386724,477.8089888
0.5216211,479.494382
0.559109369,482.8651685
0.627836399,488.7640449
0.659838258,487.9213483
0.69107702,490.4494382
0.728578446,496.3483146
0.762145971,496.3483146
0.795748581,503.0898876
0.815264584,503.0898876
0.851994141,510.6741573
0.891056846,516.5730337
0.927036462,530.0561798
0.963116947,562.9213483
0.994653931,622.752809
