0.00560747663551403, 164.54986395362593
0.01121495327102806, 172.5643755668599
0.02616822429906543, 179.73106195039236
0.052336448598130886, 186.89301628613117
0.08598130841121496, 192.36405221026064
0.14392523364485985, 196.13707165109034
0.2205607476635514, 201.5899680586774
0.28971962616822433, 204.09243266690328
0.3514018691588785, 207.0199929019283
0.4299065420560748, 208.6746322804527
0.4953271028037384, 209.91285145313302
0.5570093457943925, 210.73070704680782
0.6224299065420562, 211.96892621948814
0.6766355140186917, 213.6338183682322
0.7140186915887852, 214.46192673212664
0.7607476635514019, 214.8641507945897
0.8130841121495328, 216.529831617966
0.8485981308411213, 217.78066958476282
0.8897196261682242, 219.02914152766277
0.9177570093457944, 220.70507512125872
0.9532710280373832, 222.37785401632556
0.9738317757009348, 224.90082416499075
0.9869158878504672, 229.95859458180527
0.9925233644859813, 234.17563784060886
