0.000317668,34.01528963
0.000766784,76.47813464
0.001766784,116.8178374
0.003533569,180.5046026
0.005533569,214.4748787
0.007533569,259.0758705
0.012367491,293.0836578
0.021201413,316.4757339
0.035335689,331.3977478
0.067137809,352.7642112
0.102473498,361.4068256
0.144876325,367.9563068
0.189045936,372.390148
0.236749117,374.7158515
0.280918728,372.780266
0.344522968,375.17349
0.408127208,377.5667139
0.450530035,375.6236261
0.510600707,375.8787033
0.567137809,378.2419182
0.61130742,380.5526172
0.66254417,380.770183
0.719081272,383.1333979
0.766784452,381.2128169
0.807420495,381.3853691
0.840989399,381.5279122
0.881625442,381.7004644
0.927561837,384.0186656
0.959363958,382.0305642
0.994699647,388.5500364
