,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,E&E,LGBM_separate,0.9499599610624733,0.38016676494187357,-1,-1,0.9587173474901352,0.23810488039274683,"{'learning_rate': 0.1, 'n_estimators': 300, 'num_leaves': 30}"
