,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,E&E,ETR_separate,0.9232122157481832,0.8508111599385841,-1,-1,0.9173696129799161,0.5389828364680419,{'n_estimators': 200}
1,E&E,LGBM_separate,0.9405854496038598,0.6653603463987064,-1,-1,0.9527851727896379,0.33978021427564725,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}"
2,E&E,BGLGBM_separate,0.9431794840087168,0.6380011128315214,-1,-1,0.9547287046153378,0.3207206383972293,{'n_estimators': 30}
3,E&E,ETR_separate,0.8899737121512963,0.8304003376660688,-1,-1,0.9130890219734703,0.5701638082805606,{'n_estimators': 180}
4,E&E,LGBM_separate,0.9261564699768062,0.5636300555305926,-1,-1,0.9543612564900134,0.33683901088301477,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}"
5,E&E,BGLGBM_separate,0.935097422506411,0.49412216267897324,-1,-1,0.9541318951433264,0.3266118200875885,{'n_estimators': 50}
