,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,E&E,ETR_separate,0.924016460314574,0.8392331429672601,-1,-1,0.8964914149348552,0.7810836014308362,{'n_estimators': 200}
1,E&E,LGBM_separate,0.9397728525758986,0.6770263609959608,-1,-1,0.9239876340725759,0.5846092979828222,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}"
2,E&E,BGLGBM_separate,0.9421674926841099,0.6522665609372943,-1,-1,0.9254500918110139,0.5609860757020123,{'n_estimators': 50}
3,E&E,ETR_separate,0.8973709390055864,0.7297613516334336,-1,-1,0.8937242778518896,0.8320157670922711,{'n_estimators': 120}
4,E&E,LGBM_separate,0.9282232714620318,0.5125875794444448,-1,-1,0.9336937791885541,0.5140545097302379,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}"
5,E&E,BGLGBM_separate,0.9328504544635058,0.48141432538374307,-1,-1,0.933535762102431,0.49764438695185875,{'n_estimators': 30}
