0.012985141,480.383756
0.017859644,512.782974
0.024593808,529.9275829
0.035193468,562.3158865
0.043860379,587.0823428
0.054435676,611.8451609
0.089018055,684.2217869
0.103428394,714.6964429
0.15332658,802.2949349
0.203163859,870.8297132
0.2548608,924.1098824
0.303658618,965.9572806
0.355227656,979.2036511
0.403946297,996.2682215
0.499426469,1015.15003
0.603476104,1028.296352
0.697959449,1033.835379
0.802957185,1045.073511
0.897452712,1054.425282
0.951847784,1056.227967
0.993856623,1063.773414
