0.007424431,531.8666973
0.015191965,573.7923149
0.020048197,600.4724188
0.022983862,623.343418
0.034543805,657.6362739
0.043222897,686.2154729
0.053798194,710.9782911
0.089346946,787.1658407
0.103739014,811.9213826
0.153545841,870.9243041
0.205169694,901.3280169
0.252940233,920.3007778
0.303542897,929.7362246
0.354151652,941.0780428
0.401885647,948.6125754
0.454384515,954.2316414
0.502130692,965.5789168
0.60045517,978.7361535
0.703526249,984.2588095
0.801838547,993.6033035
0.901080674,995.320493
0.948796398,997.1359115
0.993673906,1006.582273
