0.012298755,173.3907048
0.019747393,179.1024426
0.026260699,180.5170443
0.036498324,184.7875149
0.046732548,186.1914504
0.055109714,190.4672541
0.063481779,190.4432552
0.075576462,191.8418576
0.083019997,193.2537928
0.103490146,197.4949314
0.153722533,197.350938
0.202096162,198.6455452
0.25233025,199.9348193
0.299771949,199.7988256
0.401170354,202.3747073
0.502563658,200.6507864
0.597450457,203.245334
0.699777391,204.3852816
0.799311936,204.0999614
0.90070524,202.3760406
0.97884791,205.0185859
0.99466181,204.9732546
