,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.004823526608670528,0.05837955916456698,0.08188016776315428,0.2916685844334385,0.0011782004050192195
1,0.0056902514042132014,0.07081100313075044,0.04479454632875863,0.3418599787705249,0.0011782004050192195
2,0.004016791139617489,0.054220583088348255,0.0515408204081856,0.3734634575442626,0.0011782004050192195
