,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.939457972660046,0.79578300088799,-1,-1,0.9455193793943911,1.0348183542581726,{'n_estimators': 180},0.021377657109282813
1,CO2,LGBM_separate,0.9373949886381121,0.8260347804110599,-1,-1,0.9609593895624684,0.769740002022266,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.021377657109282813
2,CO2,BGLGBM_separate,0.9451089668801647,0.723565733471443,-1,-1,0.9634046680836273,0.7110289401925756,{'n_estimators': 30},0.021377657109282813
