,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.7341933548668417,0.9981886812646902,-1,-1,0.28218213537979453,1.5318834514327881,{'n_estimators': 50},0.04123916942137772
1,CO2,LGBM_separate,0.7165741054513448,0.9777180625927612,-1,-1,0.3054908702391461,1.6611820268424236,"{'learning_rate': 0.5, 'n_estimators': 180, 'num_leaves': 10}",0.04123916942137772
2,CO2,BGLGBM_separate,0.7459781450577619,0.8966373534756784,-1,-1,0.3552717721752382,1.4629400651064166,{'n_estimators': 50},0.04123916942137772
