,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9007534340513492,1.4797283628120022,-1,-1,0.8402393205527204,0.8678150465599892,{'n_estimators': 150},0.029469477232016105
1,CO2,LGBM_separate,0.8611710466835323,1.9545966366190455,-1,-1,0.8622594076597109,0.6448484262168124,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.029469477232016105
2,CO2,BGLGBM_separate,0.882596570098371,1.705244563186832,-1,-1,0.9022132104870448,0.42015734759054824,{'n_estimators': 50},0.029469477232016105
