,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9326247920308697,0.8400553455107875,-1,-1,0.9533763257762881,0.632768886349977,{'n_estimators': 180},0.021673908186649913
1,CO2,LGBM_separate,0.9326592954101363,0.8347748629647818,-1,-1,0.9449425473077078,0.7083738732894901,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.021673908186649913
2,CO2,BGLGBM_separate,0.9418812879962658,0.7268445343447855,-1,-1,0.9598179281412954,0.5120534009652601,{'n_estimators': 50},0.021673908186649913
