,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.002497780658459373,0.029064916773471942,0.08128743043866864,0.25827417957135956,0.0005242485102437169
1,0.0033090505525992142,0.04578497804133442,0.049990318252167376,0.2588777113848724,0.0005242485102437169
2,0.0022896326363838863,0.033957947277143616,0.057485820979942696,0.22286101805798875,0.0005242485102437169
