,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.937759588665599,0.8268281240465243,-1,-1,0.9147087731598721,0.8428947410722589,{'n_estimators': 200},0.018750481842512483
1,CO2,LGBM_separate,0.9397828439526897,0.803600943524399,-1,-1,0.8682724856640007,1.133909812198254,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.018750481842512483
2,CO2,BGLGBM_separate,0.9464277539353313,0.7176834087552997,-1,-1,0.9093635041463063,0.8438567454505708,{'n_estimators': 50},0.018750481842512483
