,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.838078670204068,2.3183090894390617,-1,-1,0.8783860494319018,1.2699622548936746,{'n_estimators': 180},0.03804433558490087
1,CO2,LGBM_separate,0.7241280702922607,2.82819477236262,-1,-1,0.8579409313549254,1.733528755627241,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.03804433558490087
2,CO2,BGLGBM_separate,0.8242544765744186,2.4162009462265095,-1,-1,0.8743610090529346,1.4156276569004278,{'n_estimators': 50},0.03804433558490087
