,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9323690745960211,0.8697147838538427,-1,-1,0.9107004954756773,0.40428597061365573,{'n_estimators': 200},0.021607751288543454
1,CO2,LGBM_separate,0.9307176388885088,0.8875334352947608,-1,-1,0.8764787134046353,0.5807226735746902,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.021607751288543454
2,CO2,BGLGBM_separate,0.9378171324500686,0.802732180121127,-1,-1,0.8967988925414461,0.4687533387947966,{'n_estimators': 50},0.021607751288543454
