,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9367387333374108,0.8317544740563959,0.9063901404433282,0.7398076514843311,0.019481443213143868
1,0.9409415676959032,0.7789312601308575,0.9270610408953425,0.6551023195902007,0.019481443213143868
2,0.9470468090290074,0.6989937613968462,0.9250799478882511,0.6301857025858003,0.019481443213143868
