,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9378389976696473,0.8242229207470325,-1,-1,0.9426874538331403,1.0810438957850483,{'n_estimators': 180},0.020684937248372122
1,CO2,LGBM_separate,0.9344606441990194,0.8757761130447538,-1,-1,0.9656369751261149,0.6742402029583993,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.020684937248372122
2,CO2,BGLGBM_separate,0.9398900095617148,0.7999145807956769,-1,-1,0.962242132026442,0.706428889207314,{'n_estimators': 50},0.020684937248372122
