,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9416923639716946,0.7780127116528683,-1,-1,0.8305341726130283,0.4997673581852979,{'n_estimators': 200},0.018233094472845733
1,CO2,LGBM_separate,0.9463007175728169,0.7181712671825833,-1,-1,0.8572799343385872,0.43791719937675905,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.018233094472845733
2,CO2,BGLGBM_separate,0.9509633949196943,0.6568511800914067,-1,-1,0.8263385517040192,0.51153926161016,{'n_estimators': 50},0.018233094472845733
