,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9362814401765652,0.8084951524263252,-1,-1,0.9750490913766836,0.7919086899597213,{'n_estimators': 200},0.01951012374883229
1,CO2,LGBM_separate,0.9379035274151573,0.7887862718910402,-1,-1,0.9553604910994417,1.3472064539757824,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.01951012374883229
2,CO2,BGLGBM_separate,0.9441699253196365,0.7062251051952837,-1,-1,0.9724539093914737,0.8746699645148209,{'n_estimators': 50},0.01951012374883229
