,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9107747461732515,1.2622721659166942,-1,-1,0.9375483578471249,0.6062333265509019,{'n_estimators': 100},0.028465781419466346
1,CO2,LGBM_separate,0.901177662350795,1.3922401182425521,-1,-1,0.9358780582944681,0.5970152025969144,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.028465781419466346
2,CO2,BGLGBM_separate,0.9107735687290649,1.2813829323772712,-1,-1,0.9347306190792285,0.5677441383490593,{'n_estimators': 30},0.028465781419466346
