,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9328066779817332,0.8311907259011289,-1,-1,0.8713874119549005,0.8260484926033109,{'n_estimators': 200},0.019934340921851198
1,CO2,LGBM_separate,0.9439905530844432,0.6909832652489307,-1,-1,0.8798804354042342,0.7912101829051074,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.019934340921851198
2,CO2,BGLGBM_separate,0.9466133952772993,0.6579748349113901,-1,-1,0.8799196044486881,0.7669609876190558,{'n_estimators': 30},0.019934340921851198
