,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9260718604521957,0.8956322219855763,-1,-1,0.9004490345094999,0.4224983651416012,{'n_estimators': 200},0.02232712014713819
1,CO2,LGBM_separate,0.9206001942461851,0.9645719732107535,-1,-1,0.8501839032124864,0.6813115766002968,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02232712014713819
2,CO2,BGLGBM_separate,0.9318922153066399,0.8343777591548077,-1,-1,0.8932846276415699,0.47509811150812636,{'n_estimators': 50},0.02232712014713819
