,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9346514671313167,0.9112799654330542,-1,-1,0.9325723866156024,0.6280759015835935,{'n_estimators': 200},0.020589874576451048
1,CO2,LGBM_separate,0.9333761867649182,0.9298508903402167,-1,-1,0.9243595380948294,0.538309128882692,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.020589874576451048
2,CO2,BGLGBM_separate,0.941875673751445,0.8110232383736756,-1,-1,0.9444956242104231,0.4294660467983055,{'n_estimators': 50},0.020589874576451048
