,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9118490777899051,1.1433449995930736,0.8816819888736538,1.1749817017236217,0.027776235164701187
1,0.8952857362998138,1.359776797201589,0.8699078119152486,1.3272535298990549,0.027776235164701187
2,0.9116414770489186,1.1582479132512913,0.8785054340048343,1.258305435639277,0.027776235164701187
