,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.0024194678857979773,0.03004395278313925,0.08111266380148671,0.26180670118321114,0.0003496708364643536
1,0.0026284761059404632,0.03975260923177605,0.04889404354979742,0.44606349870387973,0.0003496708364643536
2,0.0026418124919255354,0.03594690387225402,0.057926866210050186,0.2653860957912239,0.0003496708364643536
