,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.00502578345766515,0.07695479117656952,0.08395256504121154,0.28241075491349904,0.0013151574619259846
1,0.006652680410723412,0.09292956495808455,0.043534085265461694,0.40603385108599577,0.0013151574619259846
2,0.004448385147114124,0.07407706134482553,0.050002759226936706,0.36660485950994715,0.0013151574619259846
