,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.938139604831733,0.8140652402987542,-1,-1,0.942028312894349,1.103932462736104,{'n_estimators': 180},0.020304537260145906
1,CO2,LGBM_separate,0.9302923903472964,0.9136088998715822,-1,-1,0.9558013348292501,0.7282650098951682,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.020304537260145906
2,CO2,BGLGBM_separate,0.9393555397793427,0.8002102034596079,-1,-1,0.9657079060146764,0.5834177721414957,{'n_estimators': 50},0.020304537260145906
