,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9340499372623092,0.8973547845380102,-1,-1,0.9826578080938593,0.604818396158387,{'n_estimators': 200},0.0218117700484958
1,CO2,LGBM_separate,0.9358953221895515,0.8729212879522938,-1,-1,0.9739223585351255,0.8901340939516166,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.0218117700484958
2,CO2,BGLGBM_separate,0.9429814445083515,0.7772940216165114,-1,-1,0.9661291621216906,1.064926130985939,{'n_estimators': 50},0.0218117700484958
