,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9377423580295261,0.8114806375756493,-1,-1,0.9824796187680457,0.6169585297425612,{'n_estimators': 180},0.019148002068066654
1,CO2,LGBM_separate,0.9370979865544198,0.8210619229862329,-1,-1,0.9716902230034999,0.9866701376311868,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.019148002068066654
2,CO2,BGLGBM_separate,0.9442851570628837,0.7282389194425052,-1,-1,0.9721374251474058,0.9334710154636857,{'n_estimators': 30},0.019148002068066654
