,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.004982937568914375,0.09136623965799322,0.07941451031415933,0.2628438232845561,0.001294833271242212
1,0.008736713102460615,0.1442212572011103,0.048845033592702154,0.3152124518388482,0.001294833271242212
2,0.00574609104129768,0.10773311389347189,0.052529993972489614,0.2874971600405319,0.001294833271242212
