,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9287974097978114,1.0427591715359044,-1,-1,0.934733987304846,0.31486666757288584,{'n_estimators': 180},0.0245199368850941
1,CO2,LGBM_separate,0.9283085715399126,1.0506563223473908,-1,-1,0.8925672686008943,0.5206313619507438,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.0245199368850941
2,CO2,BGLGBM_separate,0.9391261007116258,0.9044053264032046,-1,-1,0.9303159498670879,0.30057667385583414,{'n_estimators': 50},0.0245199368850941
