,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.006452996346330129,0.08656403199204063,0.07837531576155467,0.2703869596724985,0.0015195735120189411
1,0.005603191793654344,0.09005421337655058,0.04887231512334062,0.32716114982292066,0.0015195735120189411
2,0.004775331588432879,0.07641993290240773,0.050451790005582274,0.2967957435739346,0.0015195735120189411
