,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.9376811138012761,0.8146041810344516,0.9098184676313072,0.7171078489956797,0.019338793595946827
1,0.9419376697113723,0.7611297002852445,0.928763544977465,0.6488529278908218,0.019338793595946827
2,0.9476193585498447,0.6883726097593155,0.9262761623307106,0.5835346923678314,0.019338793595946827
