,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.93064015997898,0.898923424529308,-1,-1,0.9713680656194181,0.9136595482681892,{'n_estimators': 200},0.020621767977368678
1,CO2,LGBM_separate,0.9260270397290589,0.9533647639576192,-1,-1,0.9720419205866617,0.9105036847564457,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.020621767977368678
2,CO2,BGLGBM_separate,0.9375529569271551,0.8081487254403961,-1,-1,0.9754425810962972,0.8101922241411902,{'n_estimators': 50},0.020621767977368678
