,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9405155749794064,0.8015167607270641,-1,-1,0.8777715578972687,0.7720184567492201,{'n_estimators': 180},0.01809177701465694
1,CO2,LGBM_separate,0.9488654242130657,0.6900173112433821,-1,-1,0.9073991960160203,0.5756617918409406,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.01809177701465694
2,CO2,BGLGBM_separate,0.9514312194114675,0.6583134496575356,-1,-1,0.8903822708984093,0.6616995391759809,{'n_estimators': 30},0.01809177701465694
