,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9301781304820599,0.9370420091703417,-1,-1,0.942709225109763,1.1021014085457261,{'n_estimators': 200},0.02482180489180813
1,CO2,LGBM_separate,0.926153057092178,1.005416337934045,-1,-1,0.9582633650156378,0.878686773637524,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02482180489180813
2,CO2,BGLGBM_separate,0.9340247066719435,0.8945186601746238,-1,-1,0.9533265427803274,0.9147504984878679,{'n_estimators': 50},0.02482180489180813
