,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9095135843571185,1.4156928361581411,-1,-1,0.9123624363149195,0.9108992979043979,{'n_estimators': 180},0.026508964316103993
1,CO2,LGBM_separate,0.8905407975067294,1.665070156194996,-1,-1,0.8948373883395929,1.335836656222895,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.026508964316103993
2,CO2,BGLGBM_separate,0.8989002022094003,1.5783991689717298,-1,-1,0.9220682337496627,0.934037292825003,{'n_estimators': 10},0.026508964316103993
