,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9418751317066084,0.8000930819173838,-1,-1,0.6762257432148384,0.7259476914739744,{'n_estimators': 200},0.0184077968779831
1,CO2,LGBM_separate,0.9455132237945587,0.7507031401972682,-1,-1,0.8716761374111835,0.327986785669366,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.0184077968779831
2,CO2,BGLGBM_separate,0.9515090984969546,0.6672129106070187,-1,-1,0.8063220412819402,0.47166516491582444,{'n_estimators': 50},0.0184077968779831
