,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.9130460644887645,1.0340270667362295,-1,-1,0.9220833971684792,1.1684561875921162,{'n_estimators': 180},0.02615078069028286
1,CO2,LGBM_separate,0.9049950435115649,1.1285523201377987,-1,-1,0.9167113023541745,1.3211375012679736,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.02615078069028286
2,CO2,BGLGBM_separate,0.9171957159600161,0.9991619660366258,-1,-1,0.9125146055629925,1.2959287348196276,{'n_estimators': 50},0.02615078069028286
