,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,CO2,ETR_separate,0.8306513530367292,1.8493804111201648,-1,-1,0.9255319165962985,0.5150356040503103,{'n_estimators': 200},0.03143042002532718
1,CO2,LGBM_separate,0.8012865051547491,2.198525210388047,-1,-1,0.8361770677241822,0.9868250484960088,"{'learning_rate': 0.5, 'n_estimators': 180, 'num_leaves': 50}",0.03143042002532718
2,CO2,BGLGBM_separate,0.8273604433041971,1.8869359092250249,-1,-1,0.9147391466902673,0.5837030083371623,{'n_estimators': 50},0.03143042002532718
