,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.0024186442778466703,0.027640650181032844,0.07549769462061821,0.23101268674072864,0.0003768632636823124
1,0.002423165206024809,0.0331735192835188,0.04358649602219446,0.25260310861295027,0.0003768632636823124
2,0.001861160019298198,0.03197263291199801,0.05718013328810489,0.1935996400021478,0.0003768632636823124
