0.001304453,10.73622444
0.00388512,163.9528132
0.006592127,228.1012194
0.011054369,260.1754225
0.026028239,340.3624584
0.052179793,415.2776504
0.101822988,461.6912686
0.156642523,493.8602121
0.199478164,515.3173803
0.250893921,535.0080988
0.309182177,549.3658507
0.360609395,563.711378
0.403479417,569.1329727
0.451495217,574.5637358
0.506379695,576.4432627
0.561256533,581.8862504
0.623002048,583.7780019
0.703611595,587.4851013
0.749919776,589.3493475
0.820233948,594.8198405
0.857965832,596.668806
0.905989273,598.5361083
0.957450873,596.8460622
1.007178112,604.0616118
