0.000674855,15.02676924
0.003469879,45.21077968
0.01339587,67.1525622
0.069155757,72.56489855
0.138030323,77.95923876
0.197046385,77.87825617
0.249505106,77.80627165
0.305242498,77.7297881
0.357695595,76.2855986
0.410171188,80.330229
0.452782652,77.52733162
0.508531291,80.19525802
0.551159626,81.50897557
0.600334053,80.0692851
0.652798398,81.36950556
0.70525712,81.29752103
0.754431547,79.85783057
0.820010573,81.14005489
0.859354614,81.0860665
0.921649345,81.00058487
0.974119314,83.6730103
1.00037117,89.12583794
