0.014557490561770359, 39.2478122444719
0.016310304632996375, 153.98319386210608
0.01811096226447917, 252.7436107099985
0.019950764627081174, 338.4336018371927
0.032281354929626416, 421.2494998173246
0.059386906522382044, 470.7058229962247
0.08236486368934737, 498.36592494650216
0.10745663633674901, 520.223037979088
0.13257450547156346, 533.3665338645418
0.1744593677690982, 548.0110127176881
0.2163572783103394, 558.2986829972685
0.2750308808434384, 567.1827971954974
0.3337218810348127, 570.2578332956384
0.39240853181161806, 574.7851389203013
0.45319594982515354, 577.8662642008385
0.5139920666678265, 578.0428504323318
0.5663938133927173, 581.0996189912837
0.6271855808208214, 582.7284747472991
0.708941526470537, 584.4182223072775
0.8095608831051342, 587.6150420153447
0.8787426712364517, 587.8159849684232
0.9311444179613424, 590.8727535273752
0.962577637050053, 595.320899806886
0.9898093216653039, 602.6614067746482
