0.029871747,66.25254067
0.075175916,72.02332779
0.107514194,74.34251577
0.131760952,75.50828767
0.152781296,77.05400112
0.181865359,77.45865433
0.20450586,79.38801609
0.233589923,79.79266929
0.257836681,80.95844119
0.278847758,81.7393292
0.30471004,82.90633668
0.332192479,84.45699247
0.356439237,85.62276437
0.382287619,85.64253369
0.40653901,87.19071831
0.427554721,88.35401904
0.451796846,89.13737822
0.482510333,90.69050517
0.500308896,92.9985729
0.526166544,93.78316766
0.552028826,94.95017514
0.576275584,96.11594704
0.595661871,96.13077403
0.624759834,97.6826654
0.653867064,99.99938221
0.676502931,101.5463312
0.699129532,102.3284548
0.725001081,104.2602878
0.747641582,106.1896495
0.779998394,110.0384884
0.801037271,113.1138527
0.826936621,117.340162
0.85122508,121.9476484
0.875541339,128.8496111
0.903139615,139.9605849
0.925970087,157.5688683
0.944176392,193.5292555
0.973830367,240.9706735
0.987125232,271.5735758
