0.03282169929633594, 176.38864005634258
0.0815005529230789, 194.01669271686015
0.10904322684673218, 200.5387138823849
0.12847121402138795, 203.99525536397167
0.16085119264581416, 209.7561578332829
0.18189007024285364, 212.83152217561334
0.2029243144062718, 215.5244737963884
0.23528575929621232, 219.75572537947826
0.2595510511716409, 222.45114816485142
0.28544113377031755, 225.91263197563433
0.30647074450011413, 228.22317087485405
0.3291158790859161, 230.53494535637282
0.3501408563820916, 232.46307153403723
0.38087751054878394, 235.9282620917173
0.4067583262802178, 238.6249204593895
0.43263914201165143, 241.32157882706173
0.4569090673207016, 244.39941433399028
0.4779433114841197, 247.09236595476537
0.49738983239326096, 252.07855832257349
0.5216551242686897, 254.77398110794667
0.5491560972897501, 257.8542877794733
0.5815082753124478, 261.3207139194524
0.6041626767654927, 264.3973138440819
0.6268078113512946, 266.70908832560065
0.6559335750956031, 270.55545602253704
0.6801988669710316, 273.2508788079102
0.6996268541456875, 276.707420289497
0.7271370940339908, 280.5525524041343
0.7514255530775266, 285.1600387972842
0.7789404263994514, 289.3875836334769
0.8048675764670997, 295.9083692167026
0.8307993599683691, 302.8115675214837
0.8518845719016229, 309.7110590793676
0.8778580563054851, 320.0559718781469
0.9054980323351886, 334.6086601963341
0.9284026392037906, 358.3355470849525
0.9676617222781666, 398.5185368234415
0.9562047854102441, 386.2726806575769
0.9478398932456892, 362.5569140096499
0.9232641613176248, 334.23983888006825
0.895577850951707, 315.86302334632757
0.8728215139589911, 304.3733435474804
0.8452232388318802, 293.2623697232914
0.8257535507546317, 286.3641137477065
0.7965814526741087, 278.69361883521657
0.7787597224882156, 274.4734874928182
0.7479813674189305, 267.56658244114
0.7220820179530109, 263.34027318724634
0.6977981923430966, 259.11519951565174
0.6751345240228087, 255.27377414791155
0.649244441424132, 251.81229033712864
0.6217481018366932, 249.1143963871574
0.6007092242396533, 246.03903204482697
0.5748237750745983, 242.95996095559937
0.5537848974775587, 239.88459661326894
0.5295242390357514, 237.5715865494511
0.5068698375827069, 234.49498662482162
0.47937349799526763, 231.79709267485038
0.4534880488302123, 228.71802158562278
0.4308429142444107, 226.406247104104
0.40658225580260343, 224.09323704028617
0.38231696392717474, 221.397814254913
0.35481599090611426, 218.3175075833864
0.33378174674269623, 215.62455596261128
0.30305435944324655, 212.92419084804195
0.28201548184620695, 209.84882650571151
0.25774555653715714, 206.77099099878296
0.23024458351609656, 203.69068432725632
0.20434523405017702, 199.46437507336273
0.17684426102911643, 196.3840684018361
0.15741164042083944, 192.54511419869402
0.13150765752129834, 187.936392223245
0.10721456504414129, 182.94649310853976
0.07644084340847734, 176.42200077841687
0.05697115533122876, 169.52374480283197
0.030969870325637805, 156.8843556747206
0.017943743937924417, 148.46139114211047
0.01628188574570477, 144.63602834425797
0.01625871857759764, 142.7239647364812
