0.015333778,432.5892857
0.033052885,482.1428571
0.062727254,516.9642857
0.088479382,531.6964286
0.105126185,539.0625
0.124774429,544.4196429
0.165564062,553.125
0.185946254,555.8035714
0.207072492,557.1428571
0.247831825,561.8303571
0.306680605,565.1785714
0.368535876,567.1875
0.404011124,571.2053571
0.454544077,571.875
0.503573785,573.2142857
0.554116839,575.2232143
0.604649793,575.8928571
0.654438699,577.9017857
0.702719309,579.9107143
0.752513265,582.5892857
0.803800366,583.2589286
0.82341831,584.5982143
0.852086027,585.9375
0.8784913,587.2767857
0.902639181,589.2857143
0.929034354,589.2857143
0.95470568,593.3035714
0.974338774,596.6517857
0.986420289,598.6607143
0.994751266,603.3482143
0.998552306,607.3660714
