,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.01803256066236044,0.19947344765008693,0.02866444665766527,0.2973505322351559
1,0.01920726261222397,0.18135499690808393,0.04010532353195397,0.3973817740994284
2,0.01708773112002402,0.17416246827449952,0.026980090540388864,0.28695604701897703
3,0.01633453699655272,0.17808497586138247,0.0393629211621282,0.3735742586412124
