,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.008461218899666799,0.09602482496069337,0.03159901095509277,0.2781853310845133
1,0.010014058697072175,0.10944979716877339,0.03544939970853428,0.35626172619743496
2,0.008995403616876098,0.10986748135323283,0.029878971515255218,0.29195856499297845
3,0.010719453280344111,0.11912544564803543,0.04523421335838024,0.43794314081895475
