,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.03513692259169888,0.44315924301840104,0.0417811595538175,0.5324824307786444
1,0.03517857285152136,0.3918907780140285,0.05076277589242942,0.550384516443884
2,0.035448006436477164,0.4116355110677635,0.045330346679260135,0.5614228580378746
3,0.03515752585324635,0.40247710546258547,0.045802385945214824,0.45447956754998237
