0.008080808080808133, 112.5
0.010101010101010166, 350
0.01616161616161621, 504.1666666666665
0.06060606060606061, 579.1666666666665
0.11111111111111116, 645.8333333333335
0.15151515151515155, 679.1666666666665
0.1858585858585859, 704.1666666666665
0.2747474747474748, 737.5
0.37777777777777793, 758.333333333333
0.42424242424242425, 762.5
0.496969696969697, 770.833333333333
0.5575757575757576, 779.1666666666665
0.6101010101010103, 783.333333333333
0.6747474747474749, 791.6666666666665
0.7494949494949494, 800
0.81010101010101, 804.1666666666665
0.8646464646464647, 808.333333333333
0.9313131313131313, 816.6666666666665
0.9939393939393941, 841.6666666666665
