0.990826916,116.3708087
0.950611043,114.3984221
0.92046029,114.3984221
0.887796973,114.3984221
0.860166216,115.3846154
0.830008028,114.3984221
0.770962802,114.3984221
0.740812048,114.3984221
0.710661295,114.3984221
0.680510541,114.3984221
0.650359787,114.3984221
0.621465315,114.3984221
0.591314561,114.3984221
0.559907526,114.3984221
0.531013053,114.3984221
0.5008623,114.3984221
0.33126431,114.3984221
0.301113556,114.3984221
0.275987928,114.3984221
0.248342303,113.4122288
0.226992953,114.3984221
0.20060361,113.4122288
0.176734263,113.4122288
0.152857483,112.4260355
0.127731855,112.4260355
0.102598793,111.4398422
0.077465731,110.4536489
0.059862924,108.4812623
0.025898724,102.5641026
0.017037852,93.68836292
0.010734144,90.72978304
0.005656983,83.82642998
0.003092385,76.92307692
