,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,Methane,LGBM_separate,0.9297665876449159,0.6918283813231028,-1,-1,0.9308570889001568,0.6331827965412935,"{'learning_rate': 0.1, 'n_estimators': 300, 'num_leaves': 50}"
