,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,Methane,LGBM_separate,0.8937899464766972,1.0720417084670086,-1,-1,0.9270900231644815,0.8234542783997991,"{'learning_rate': 0.5, 'n_estimators': 300, 'num_leaves': 20}"
