,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,Methane,LGBM_separate,0.894339664659278,1.1010700247510061,-1,-1,0.8889040582467245,0.822127881057481,"{'learning_rate': 0.5, 'n_estimators': 300, 'num_leaves': 30}"
