0.005176263,13.80670611
0.005643495,82.84023669
0.007769401,146.9428008
0.008719043,196.2524655
0.00992868,215.9763314
0.023645277,242.6035503
0.044029943,254.4378698
0.084719177,266.2721893
0.13381525,270.2169625
0.201530519,275.147929
0.289530332,277.1203156
0.353834807,278.1065089
0.421516702,278.1065089
0.489205272,279.0927022
0.555201794,280.0788955
0.621198317,281.0650888
0.683817419,283.0374753
0.749813942,284.0236686
0.827648121,284.0236686
0.880108264,285.0098619
0.922416124,285.9960552
0.961346563,287.9684418
0.998591629,290.9270217
