,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,test_r2_separa_model_m,test_mse_separa_model_m,best_param
0,E&E,GBR_separate,0.8569822013397536,1.090525175292528,-1,-1,0.8779342197917444,0.6108394652152469,0.8779342197917444,0.6108394652152469,"{'learning_rate': 0.1, 'n_estimators': 200}"
1,E&E,LGBM_separate,0.8501614018479309,1.1594989276437904,-1,-1,0.8608921424070664,0.6949671319093228,0.8608921424070664,0.6949671319093228,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 30}"
2,E&E,BGLGBM_separate,0.8610302876071634,1.0686638142488185,-1,-1,0.8626804615301407,0.6955205287174611,0.8626804615301407,0.6955205287174611,{'n_estimators': 50}
